x,y,speed,yaw,time
-247.71359252929688,-3.956484794616699,3.6706995117095733,179.5094451904297,207.175
-247.8040771484375,-3.9558846950531006,3.603339963532226,179.48733520507812,207.2
-247.8931427001953,-3.954726219177246,3.5373859745051868,179.46270751953125,207.225
-247.9805145263672,-3.953627824783325,3.4717158625816453,179.4442596435547,207.25
-248.0663299560547,-3.952395439147949,3.4065840687012394,179.4292449951172,207.275
-248.15049743652344,-3.951188802719116,3.341900271870813,179.416015625,207.3
-248.23304748535156,-3.949988842010498,3.2776475640724962,179.40342712402344,207.325
-248.31396484375,-3.948798656463623,3.213830876139608,179.39120483398438,207.35
-248.39324951171875,-3.947601556777954,3.149660334024828,179.37942504882812,207.375
-248.47084045410156,-3.9467110633850098,3.0852348700323913,179.36199951171875,207.4
-248.5467529296875,-3.9465103149414062,3.0177878979369606,179.32400512695312,207.425
-248.6215362548828,-3.94539475440979,2.9543738694709747,179.3003692626953,207.45
-248.6945037841797,-3.944727897644043,2.890910086772257,179.2845916748047,207.475
-248.7659454345703,-3.9436848163604736,2.828192518014075,179.270751953125,207.5
-248.8357696533203,-3.9426870346069336,2.766219099033045,179.26171875,207.525
-248.9039764404297,-3.9416964054107666,2.7047085108103968,179.25405883789062,207.55
-248.9705810546875,-3.9407026767730713,2.6428440650110137,179.24685668945312,207.575
-249.0355987548828,-3.939704418182373,2.5804874954994936,179.23988342285156,207.6
-249.09901428222656,-3.938704252243042,2.51682460231158,179.2331085205078,207.625
-249.1607208251953,-3.9377753734588623,2.4508678901953487,179.22509765625,207.65
-249.22067260742188,-3.936774730682373,2.376602079246118,179.2183837890625,207.675
-249.278564453125,-3.935795545578003,2.2936625803025765,179.21212768554688,207.7
-249.33428955078125,-3.9348387718200684,2.203905772694187,179.20614624023438,207.725
-249.38758850097656,-3.933910846710205,2.10509672863085,179.20042419433594,207.75
-249.4382781982422,-3.9330172538757324,1.9979115653325306,179.1950225830078,207.775
-249.4861297607422,-3.932166337966919,1.8820884521830357,179.18994140625,207.8
-249.53097534179688,-3.931368112564087,1.7601100609180074,179.1854248046875,207.825
-249.5726318359375,-3.9307515621185303,1.6321176061620037,179.180419921875,207.85
-249.61106872558594,-3.9300570487976074,1.4996712008855686,179.17605590820312,207.875
-249.64617919921875,-3.9294543266296387,1.3655319234446006,179.17384338378906,207.9
-249.67791748046875,-3.9289474487304688,1.2306946948632058,179.17236328125,207.925
-249.70628356933594,-3.928507089614868,1.0945969162915563,179.1719512939453,207.95
-249.73126220703125,-3.9281458854675293,0.9579283662094185,179.17225646972656,207.975
-249.75282287597656,-3.9278488159179688,0.8212841881435861,179.17300415039062,208.0
-249.7706756591797,-3.9275929927825928,0.6518649411105817,179.17750549316406,208.025
-249.77989196777344,-3.9274632930755615,0.24746877402611864,179.1793212890625,208.05
-249.7814178466797,-3.9274380207061768,0.002424386634154872,179.17919921875,208.075
-249.7812957763672,-3.9274239540100098,0.0007810009062416488,179.17919921875,208.1
-249.7812957763672,-3.927405834197998,0.0003775013647361927,179.17916870117188,208.125
-249.78140258789062,-3.9273860454559326,0.001214558780003201,179.17916870117188,208.15
-249.78155517578125,-3.927366018295288,0.0018251211462808991,179.1791229248047,208.175
-249.78175354003906,-3.9273459911346436,0.002234676160002496,179.1791229248047,208.2
-249.78201293945312,-3.927328109741211,0.0024697970362005193,179.1791229248047,208.225
-249.7822723388672,-3.9273109436035156,0.0025610094578532145,179.1791229248047,208.25
-249.7825469970703,-3.9272964000701904,0.0025360296657273456,179.1791229248047,208.275
-249.78280639648438,-3.92728328704834,0.0024203109206196783,179.17910766601562,208.3
-249.7830352783203,-3.9272725582122803,0.0022388848257019443,179.17910766601562,208.325
-249.78323364257812,-3.9272642135620117,0.0020127432211053575,179.17910766601562,208.35
-249.78341674804688,-3.9272570610046387,0.0017602933336916637,179.1790771484375,208.375
-249.78355407714844,-3.9272518157958984,0.0014969178701219007,179.1790771484375,208.4
-249.78366088867188,-3.927248239517212,0.0012349917153287346,179.1790771484375,208.425
-249.78379821777344,-3.9272453784942627,0.0009850572731772646,179.1790771484375,208.45
-249.78390502929688,-3.927243232727051,0.0007530625433413667,179.1790771484375,208.475
-249.7839813232422,-3.9272422790527344,0.0005444628262106959,179.1790771484375,208.5
-249.78404235839844,-3.9272420406341553,0.0003614203711507985,179.1790771484375,208.525
-249.7840576171875,-3.9272427558898926,0.00020627078028013688,179.1790771484375,208.55
-249.78407287597656,-3.927243232727051,7.811311951369881e-05,179.1790771484375,208.575
-249.78407287597656,-3.927244186401367,2.4950302764714422e-05,179.1790771484375,208.6
-249.78407287597656,-3.9272453784942627,0.00010278557257917251,179.1790771484375,208.625
-249.7840576171875,-3.9272468090057373,0.00015952877074083583,179.1790771484375,208.65
-249.78404235839844,-3.927248239517212,0.00019719962212001531,179.1790771484375,208.675
-249.78399658203125,-3.9272494316101074,0.0002186465752461373,179.1790771484375,208.7
-249.78399658203125,-3.9272494316101074,5.3810766561831665e-05,179.1790771484375,208.725
-249.78399658203125,-3.9272496700286865,0.00010023710339650967,179.1790771484375,208.75
-249.7839813232422,-3.927250385284424,0.00013240110379497534,179.1790771484375,208.775
-249.78396606445312,-3.927250623703003,0.00015218521199054005,179.1790771484375,208.8
-249.783935546875,-3.927251100540161,0.00016165175006598083,179.1790771484375,208.825
-249.78392028808594,-3.9272518157958984,0.00016287882107764715,179.1790771484375,208.85
-249.78390502929688,-3.9272525310516357,0.00015764658373224752,179.1790771484375,208.875
-249.78387451171875,-3.927253007888794,0.00014738756705163592,179.1790771484375,208.9
-249.7838592529297,-3.9272537231445312,0.00013378924629901383,179.1790771484375,208.925
-249.78384399414062,-3.9272539615631104,0.00011803507854089119,179.1790771484375,208.95
-249.78382873535156,-3.9272541999816895,0.00010154402822646813,179.1790771484375,208.975
-249.78382873535156,-3.9272544384002686,8.470229414020678e-05,179.1790771484375,209.0
-249.78379821777344,-3.9272549152374268,6.862662720674939e-05,179.1790771484375,209.025
-249.78379821777344,-3.9272549152374268,5.3396029378713995e-05,179.1790771484375,209.05
-249.78379821777344,-3.927255153656006,3.9633446391239665e-05,179.1790771484375,209.075
-249.78378295898438,-3.927255153656006,2.7389506236037646e-05,179.1790771484375,209.1
-249.78378295898438,-3.927255153656006,0.0,179.1790771484375,209.125
-249.78378295898438,-3.927255153656006,3.756389921354589e-06,179.1790771484375,209.15
-249.78378295898438,-3.927255153656006,7.2302551217298216e-06,179.1790771484375,209.175
-249.78379821777344,-3.927255153656006,9.732110176806949e-06,179.1790771484375,209.2
-249.78379821777344,-3.927255153656006,1.1114703321576965e-05,179.1790771484375,209.225
-249.78379821777344,-3.927255153656006,1.1869137648663217e-05,179.1790771484375,209.25
-249.78379821777344,-3.927255153656006,1.2058909791820716e-05,179.1790771484375,209.275
-249.78379821777344,-3.927255153656006,1.1659617221937825e-05,179.1790771484375,209.3
-249.78379821777344,-3.927255153656006,1.0997520465756713e-05,179.1790771484375,209.325
-249.78379821777344,-3.927255153656006,1.0018336967042241e-05,179.1790771484375,209.35
-249.78379821777344,-3.927255153656006,8.883779663407135e-06,179.1790771484375,209.375
-249.78379821777344,-3.927255153656006,7.648621798636833e-06,179.1790771484375,209.4
-249.78379821777344,-3.927255153656006,6.394463977521308e-06,179.1790771484375,209.425
-249.78379821777344,-3.927255153656006,5.209218579793212e-06,179.1790771484375,209.45
-249.78379821777344,-3.927255153656006,4.064901025052851e-06,179.1790771484375,209.475
-249.78379821777344,-3.927255153656006,3.0454570586792545e-06,179.1790771484375,209.5
-249.78379821777344,-3.927255153656006,2.1342287767875814e-06,179.1790771484375,209.525
-249.78379821777344,-3.927255153656006,3.4759830203414076e-08,179.1790771484375,209.55
-249.78379821777344,-3.927255153656006,3.497772805500103e-07,179.1790771484375,209.575
-249.78379821777344,-3.927255153656006,5.598315588032982e-07,179.1790771484375,209.6
-249.78379821777344,-3.927255153656006,6.900541522957689e-07,179.1790771484375,209.625
-249.78379821777344,-3.927255153656006,8.223882928681805e-07,179.1790771484375,209.65
-249.78379821777344,-3.927255153656006,8.103148488729358e-07,179.1790771484375,209.675
-249.78379821777344,-3.927255153656006,8.400142812002533e-07,179.1790771484375,209.7
-249.78379821777344,-3.927255153656006,7.731625628177908e-07,179.1790771484375,209.725
-249.78379821777344,-3.927255153656006,7.16603462796913e-07,179.1790771484375,209.75
-249.78379821777344,-3.927255153656006,6.467804699462192e-07,179.1790771484375,209.775
-249.78379821777344,-3.927255153656006,5.613873005456317e-07,179.1790771484375,209.8
-249.78379821777344,-3.927255153656006,5.215789896682117e-07,179.1790771484375,209.825
-249.78379821777344,-3.927255153656006,4.1337139708564354e-07,179.1790771484375,209.85
-249.78379821777344,-3.927255153656006,3.3003261247407296e-07,179.1790771484375,209.875
-249.78379821777344,-3.927255153656006,2.5647729404729955e-07,179.1790771484375,209.9
-249.78379821777344,-3.927255153656006,1.6933828736763468e-07,179.1790771484375,209.925
-249.78379821777344,-3.927255153656006,1.3373879229475578e-07,179.1790771484375,209.95
-249.78379821777344,-3.927255153656006,4.1722365908197496e-08,179.1790771484375,209.975
-249.78379821777344,-3.927255153656006,5.433944808800643e-08,179.1790771484375,210.0
-249.78379821777344,-3.927255153656006,6.697202172365996e-08,179.1790771484375,210.025
-249.78379821777344,-3.927255153656006,8.894759854643862e-08,179.1790771484375,210.05
-249.78379821777344,-3.927255153656006,1.0547976968452981e-07,179.1790771484375,210.075
-249.78379821777344,-3.927255153656006,5.2289831703564885e-08,179.1790771484375,210.1
-249.78379821777344,-3.927255153656006,1.0525048980444498e-07,179.1790771484375,210.125
-249.78379821777344,-3.927255153656006,1.514379657683107e-07,179.1790771484375,210.15
-249.78379821777344,-3.927255153656006,1.0226633477436195e-07,179.1790771484375,210.175
-249.78379821777344,-3.927255153656006,5.925475559574691e-08,179.1790771484375,210.2
-249.78379821777344,-3.927255153656006,1.439272108675391e-07,179.1790771484375,210.225
-249.78379821777344,-3.927255153656006,2.25872449819662e-08,179.1790771484375,210.25
-249.78379821777344,-3.927255153656006,6.753509672492442e-08,179.1790771484375,210.275
-249.78379821777344,-3.927255153656006,3.6947068692911837e-08,179.1790771484375,210.3
-249.78379821777344,-3.927255153656006,6.602877787548932e-08,179.1790771484375,210.325
-249.78379821777344,-3.927255153656006,6.074652147779473e-08,179.1790771484375,210.35
-249.78379821777344,-3.927255153656006,0.0,179.1790771484375,210.375
-249.78379821777344,-3.927255153656006,4.7540767641745695e-08,179.1790771484375,210.4
-249.78379821777344,-3.927255153656006,5.7141223537122826e-08,179.1790771484375,210.425
-249.78379821777344,-3.927255153656006,1.0533088471458235e-07,179.1790771484375,210.45
-249.78379821777344,-3.927255153656006,4.6016830367493006e-08,179.1790771484375,210.475
-249.78379821777344,-3.927255153656006,6.201211311716821e-08,179.1790771484375,210.5
-249.78379821777344,-3.927255153656006,6.104030898251731e-08,179.1790771484375,210.525
-249.78379821777344,-3.927255153656006,9.867239887522883e-08,179.1790771484375,210.55
-249.78379821777344,-3.927255153656006,5.342947446222269e-08,179.1790771484375,210.575
-249.78379821777344,-3.927255153656006,4.77119881089754e-08,179.1790771484375,210.6
-249.78379821777344,-3.927255153656006,1.9384198540128433e-08,179.1790771484375,210.625
-249.78379821777344,-3.927255153656006,3.36301287448607e-08,179.1790771484375,210.65
-249.78379821777344,-3.927255153656006,5.6720085612892704e-08,179.1790771484375,210.675
-249.78379821777344,-3.927255153656006,1.6445671646222596e-08,179.1790771484375,210.7
-249.78379821777344,-3.927255153656006,3.709270869933037e-08,179.1790771484375,210.725
-249.78379821777344,-3.927255153656006,3.832689022041994e-08,179.1790771484375,210.75
-249.78379821777344,-3.927255153656006,3.262024371946807e-08,179.1790771484375,210.775
-249.78379821777344,-3.927255153656006,2.4868407789687585e-08,179.1790771484375,210.8
-249.78379821777344,-3.927255153656006,3.4880970757824294e-08,179.1790771484375,210.825
-249.78379821777344,-3.927255153656006,7.204554035398871e-08,179.1790771484375,210.85
-249.78379821777344,-3.927255153656006,6.933644111784745e-08,179.1790771484375,210.875
-249.78379821777344,-3.927255153656006,1.245323884045653e-07,179.1790771484375,210.9
-249.78379821777344,-3.927255153656006,1.1220449508445172e-07,179.1790771484375,210.925
-249.78379821777344,-3.927255153656006,2.2591535962378134e-08,179.1790771484375,210.95
-249.78379821777344,-3.927255153656006,6.598960422812084e-08,179.1790771484375,210.975
-249.78379821777344,-3.927255153656006,1.9388634172096394e-08,179.1790771484375,211.0
-249.78379821777344,-3.927255153656006,1.4613763390409486e-08,179.1790771484375,211.025
-249.78379821777344,-3.927255153656006,4.078348404395552e-08,179.1790771484375,211.05
-249.78379821777344,-3.927255153656006,2.653765014405484e-08,179.1790771484375,211.075
-249.78379821777344,-3.927255153656006,7.52871838673731e-09,179.1790771484375,211.1
-249.78379821777344,-3.927255153656006,9.719423708893201e-09,179.1790771484375,211.125
-249.78379821777344,-3.927255153656006,4.5114697337088533e-07,179.1790771484375,211.15
-249.78379821777344,-3.927255153656006,2.1330770753450324e-07,179.1790771484375,211.175
-249.78379821777344,-3.927255153656006,1.3488861301214588e-07,179.1790771484375,211.2
-249.78379821777344,-3.927255153656006,1.213457636551635e-07,179.1790771484375,211.225
-249.78379821777344,-3.927255153656006,6.200091354650574e-07,179.1790771484375,211.25
-249.78379821777344,-3.927255153656006,4.3884186589052054e-07,179.1790771484375,211.275
-249.78379821777344,-3.927255153656006,3.1726915748369885e-07,179.1790771484375,211.3
-249.78379821777344,-3.927255153656006,2.105458104768447e-07,179.1790771484375,211.325
-249.78379821777344,-3.927255153656006,5.10565149536228e-07,179.1790771484375,211.35
-249.78379821777344,-3.927255153656006,1.8571780041262303e-07,179.1790771484375,211.375
-249.78379821777344,-3.927255153656006,1.2001688931953003e-07,179.1790771484375,211.4
-249.78379821777344,-3.927255153656006,7.040000677816156e-08,179.1790771484375,211.425
-249.78379821777344,-3.927255153656006,7.37468448440576e-08,179.1790771484375,211.45
-249.78379821777344,-3.927255153656006,4.499341290954347e-08,179.1790771484375,211.475
-249.78379821777344,-3.927255153656006,8.848571108340062e-08,179.1790771484375,211.5
-249.78379821777344,-3.927255153656006,3.5849562476392154e-08,179.1790771484375,211.525
-249.78379821777344,-3.927255153656006,4.883465685396457e-08,179.1790771484375,211.55
-249.78379821777344,-3.927255153656006,3.021811262720975e-07,179.1790771484375,211.575
-249.78379821777344,-3.927255153656006,1.513575305787437e-07,179.1790771484375,211.6
-249.78379821777344,-3.927255153656006,0.0,179.1790771484375,211.625
-249.78379821777344,-3.927255153656006,2.4598846207014976e-07,179.1790771484375,211.65
-249.78379821777344,-3.927255153656006,2.062037138430639e-07,179.1790771484375,211.675
-249.78379821777344,-3.927255153656006,3.330949610431766e-07,179.1790771484375,211.7
-249.78379821777344,-3.927255153656006,1.7085895847173034e-07,179.1790771484375,211.725
-249.78379821777344,-3.927255153656006,2.813605845882451e-07,179.1790771484375,211.75
-249.78379821777344,-3.927255153656006,8.999430601924279e-08,179.1790771484375,211.775
-249.78379821777344,-3.927255153656006,2.2626572123667592e-07,179.1790771484375,211.8
-249.78379821777344,-3.927255153656006,2.1648237444445057e-07,179.1790771484375,211.825
-249.78379821777344,-3.927255153656006,2.8048349789220316e-07,179.1790771484375,211.85
-249.78379821777344,-3.927255153656006,2.5515524725411076e-07,179.1790771484375,211.875
-249.78379821777344,-3.927255153656006,1.8883643013320303e-07,179.1790771484375,211.9
-249.78379821777344,-3.927255153656006,9.193877276521914e-08,179.1790771484375,211.925
-249.78379821777344,-3.927255153656006,7.941204055342832e-08,179.1790771484375,211.95
-249.78379821777344,-3.927255153656006,9.340490275057137e-09,179.1790771484375,211.975
-249.78379821777344,-3.927255153656006,2.067572504762521e-08,179.1790771484375,212.0
-249.78379821777344,-3.927255153656006,4.3287501599076274e-08,179.1790771484375,212.025
-249.78379821777344,-3.927255153656006,1.4675892655817718e-08,179.1790771484375,212.05
-249.78379821777344,-3.927255153656006,9.820607826615446e-08,179.1790771484375,212.075
-249.78379821777344,-3.927255153656006,5.056799331911857e-08,179.1790771484375,212.1
-249.78379821777344,-3.927255153656006,2.2517294626489778e-08,179.1790771484375,212.125
-249.78379821777344,-3.927255153656006,3.202011071518739e-08,179.1790771484375,212.15
-249.78379821777344,-3.927255153656006,2.8230931255764898e-08,179.1790771484375,212.175
-249.78379821777344,-3.927255153656006,4.3757161423673996e-08,179.1790771484375,212.2
-249.78379821777344,-3.927255153656006,2.8761719429712833e-08,179.1790771484375,212.225
-249.78379821777344,-3.927255153656006,2.956056810575924e-08,179.1790771484375,212.25
-249.78379821777344,-3.927255153656006,3.578783098724177e-08,179.1790771484375,212.275
-249.78379821777344,-3.927255153656006,3.4965385564427865e-08,179.1790771484375,212.3
-249.78379821777344,-3.927255153656006,8.544527377299317e-08,179.1790771484375,212.325
-249.78379821777344,-3.927255153656006,2.8339867182964935e-08,179.1790771484375,212.35
-249.78379821777344,-3.927255153656006,4.178268050285759e-08,179.1790771484375,212.375
-249.78379821777344,-3.927255153656006,3.6253979922017874e-08,179.1790771484375,212.4
-249.78379821777344,-3.927255153656006,3.018381978001408e-08,179.1790771484375,212.425
-249.78379821777344,-3.927255153656006,1.6849600640127124e-07,179.1790771484375,212.45
-249.78379821777344,-3.927255153656006,4.30230729531464e-08,179.1790771484375,212.475
-249.78379821777344,-3.927255153656006,3.613553128381256e-08,179.1790771484375,212.5
-249.78379821777344,-3.927255153656006,3.0740138820541476e-08,179.1790771484375,212.525
-249.78379821777344,-3.927255153656006,1.9886682627990795e-07,179.1790771484375,212.55
-249.78379821777344,-3.927255153656006,2.5337672688175335e-07,179.1790771484375,212.575
-249.78379821777344,-3.927255153656006,1.3126774448194177e-07,179.1790771484375,212.6
-249.78379821777344,-3.927255153656006,2.5766603921164286e-07,179.1790771484375,212.625
-249.78379821777344,-3.927255153656006,2.389891848322168e-07,179.1790771484375,212.65
-249.78379821777344,-3.927255153656006,2.031282586037163e-07,179.1790771484375,212.675
-249.78379821777344,-3.927255153656006,1.9323839597902734e-07,179.1790771484375,212.7
-249.78379821777344,-3.927255153656006,1.3719468802241939e-07,179.1790771484375,212.725
-249.78379821777344,-3.927255153656006,1.003562818168253e-07,179.1790771484375,212.75
-249.78379821777344,-3.927255153656006,6.041177884777687e-08,179.1790771484375,212.775
-249.78379821777344,-3.927255153656006,3.447370027874777e-08,179.1790771484375,212.8
-249.78379821777344,-3.927255153656006,3.689054352033549e-08,179.1790771484375,212.825
-249.78379821777344,-3.927255153656006,1.4566333108221614e-08,179.1790771484375,212.85
-249.78379821777344,-3.927255153656006,0.0,179.1790771484375,212.875
-249.78379821777344,-3.927255153656006,6.259692873359939e-08,179.1790771484375,212.9
-249.78379821777344,-3.927255153656006,5.469028816997345e-08,179.1790771484375,212.925
-249.78379821777344,-3.927255153656006,9.191915669045135e-08,179.1790771484375,212.95
-249.78379821777344,-3.927255153656006,4.183015482171463e-08,179.1790771484375,212.975
-249.78379821777344,-3.927255153656006,8.583359128810796e-08,179.1790771484375,213.0
-249.78379821777344,-3.927255153656006,3.2113063933907784e-08,179.1790771484375,213.025
-249.78379821777344,-3.927255153656006,6.515908586946635e-08,179.1790771484375,213.05
-249.78379821777344,-3.927255153656006,6.608039146975184e-08,179.1790771484375,213.075
-249.78379821777344,-3.927255153656006,6.505669771177833e-08,179.1790771484375,213.1
-249.78379821777344,-3.927255153656006,3.312692230513619e-08,179.1790771484375,213.125
-249.78379821777344,-3.927255153656006,5.077073442365082e-08,179.1790771484375,213.15
-249.78379821777344,-3.927255153656006,7.273854264186384e-08,179.1790771484375,213.175
-249.78379821777344,-3.927255153656006,3.688286241560948e-08,179.1790771484375,213.2
-249.78379821777344,-3.927255153656006,3.087515767718936e-08,179.1790771484375,213.225
-249.78379821777344,-3.927255153656006,5.028046872015308e-08,179.1790771484375,213.25
-249.78379821777344,-3.927255153656006,6.417300066781618e-08,179.1790771484375,213.275
-249.78379821777344,-3.927255153656006,7.702822045897055e-10,179.1790771484375,213.3
-249.78379821777344,-3.927255153656006,5.1978256291121286e-08,179.1790771484375,213.325
-249.78379821777344,-3.927255153656006,2.0818484839132678e-08,179.1790771484375,213.35
-249.78379821777344,-3.927255153656006,1.8077733471579786e-08,179.1790771484375,213.375
-249.78379821777344,-3.927255153656006,4.871804642000299e-07,179.1790771484375,213.4
-249.78379821777344,-3.927255153656006,3.222470221344584e-07,179.1790771484375,213.425
-249.78379821777344,-3.927255153656006,2.972615558264368e-07,179.1790771484375,213.45
-249.78379821777344,-3.927255153656006,8.76856740106791e-08,179.1790771484375,213.475
-249.78379821777344,-3.927255153656006,8.069720610693593e-08,179.1790771484375,213.5
-249.78379821777344,-3.927255153656006,4.73960097341598e-08,179.1790771484375,213.525
-249.78379821777344,-3.927255153656006,6.366026930555223e-08,179.1790771484375,213.55
-249.78379821777344,-3.927255153656006,1.6690484520440053e-08,179.1790771484375,213.575
-249.78379821777344,-3.927255153656006,1.026844783694173e-07,179.1790771484375,213.6
-249.78379821777344,-3.927255153656006,4.2652370040913864e-08,179.1790771484375,213.625
-249.78379821777344,-3.927255153656006,2.003918279752161e-08,179.1790771484375,213.65
-249.78379821777344,-3.927255153656006,2.156261417209923e-08,179.1790771484375,213.675
-249.78379821777344,-3.927255153656006,3.820701890974109e-08,179.1790771484375,213.7
-249.78379821777344,-3.927255153656006,7.284140766515172e-08,179.1790771484375,213.725
-249.78379821777344,-3.927255153656006,1.5129542162626657e-07,179.1790771484375,213.75
-249.78379821777344,-3.927255153656006,2.729604791303506e-08,179.1790771484375,213.775
-249.78379821777344,-3.927255153656006,5.588464659410644e-08,179.1790771484375,213.8
-249.78379821777344,-3.927255153656006,4.408373272020441e-08,179.1790771484375,213.825
-249.78379821777344,-3.927255153656006,7.906694346470633e-08,179.1790771484375,213.85
-249.78379821777344,-3.927255153656006,8.536083988505469e-08,179.1790771484375,213.875
-249.78379821777344,-3.927255153656006,5.99266233681077e-08,179.1790771484375,213.9
-249.78379821777344,-3.927255153656006,5.8335348314041976e-08,179.1790771484375,213.925
-249.78379821777344,-3.927255153656006,9.085359334882055e-08,179.1790771484375,213.95
-249.78379821777344,-3.927255153656006,5.80659980463454e-08,179.1790771484375,213.975
-249.78379821777344,-3.927255153656006,4.3624649925613205e-08,179.1790771484375,214.0
-249.78379821777344,-3.927255153656006,5.2961818275889764e-08,179.1790771484375,214.025
-249.78379821777344,-3.927255153656006,1.348478435633296e-07,179.1790771484375,214.05
-249.78379821777344,-3.927255153656006,1.572993210436585e-07,179.1790771484375,214.075
-249.78379821777344,-3.927255153656006,3.33034356239797e-08,179.1790771484375,214.1
-249.78379821777344,-3.927255153656006,0.0,179.1790771484375,214.125
-249.78379821777344,-3.927255153656006,8.517881985712942e-08,179.1790771484375,214.15
-249.78379821777344,-3.927255153656006,5.028863930247935e-08,179.1790771484375,214.175
-249.78379821777344,-3.927255153656006,3.1751892415326126e-08,179.1790771484375,214.2
-249.78379821777344,-3.927255153656006,8.901023460479415e-09,179.1790771484375,214.225
-249.78379821777344,-3.927255153656006,8.066576053694323e-08,179.1790771484375,214.25
-249.78379821777344,-3.927255153656006,5.7349708553288274e-08,179.1790771484375,214.275
-249.78379821777344,-3.927255153656006,1.768221546592281e-08,179.1790771484375,214.3
-249.78379821777344,-3.927255153656006,5.892088013972955e-09,179.1790771484375,214.325
-249.78379821777344,-3.927255153656006,2.3916039411487524e-08,179.1790771484375,214.35
-249.78379821777344,-3.927255153656006,1.7935039826404284e-08,179.1790771484375,214.375
-249.78379821777344,-3.927255153656006,2.2690250831706548e-08,179.1790771484375,214.4
-249.78379821777344,-3.927255153656006,2.5903888752291146e-07,179.1790771484375,214.425
-249.78379821777344,-3.927255153656006,1.3121747921430476e-07,179.1790771484375,214.45
-249.78379821777344,-3.927255153656006,1.8054410229726267e-07,179.1790771484375,214.475
-249.78379821777344,-3.927255153656006,2.1163666548043842e-07,179.1790771484375,214.5
-249.78379821777344,-3.927255153656006,2.705400936887644e-07,179.1790771484375,214.525
-249.78379821777344,-3.927255153656006,5.84246576410961e-08,179.1790771484375,214.55
-249.78379821777344,-3.927255153656006,1.2913012662715344e-07,179.1790771484375,214.575
-249.78379821777344,-3.927255153656006,2.1190465303395954e-07,179.1790771484375,214.6
-249.78379821777344,-3.927255153656006,5.404823938698522e-07,179.1790771484375,214.625
-249.78379821777344,-3.927255153656006,4.846397665939743e-07,179.1790771484375,214.65
-249.78379821777344,-3.927255153656006,3.877972979657031e-07,179.1790771484375,214.675
-249.78379821777344,-3.927255153656006,3.39441448526964e-08,179.1790771484375,214.7
-249.78379821777344,-3.927255153656006,5.572906906832949e-07,179.1790771484375,214.725
-249.78379821777344,-3.927255153656006,4.210848642973422e-07,179.1790771484375,214.75
-249.78379821777344,-3.927255153656006,2.563261544092563e-07,179.1790771484375,214.775
-249.78379821777344,-3.927255153656006,2.2980170068712462e-07,179.1790771484375,214.8
-249.78379821777344,-3.927255153656006,1.8091829617895842e-07,179.1790771484375,214.825
-249.78379821777344,-3.927255153656006,1.8565137858584935e-07,179.1790771484375,214.85
-249.78379821777344,-3.927255153656006,1.3574185450074152e-07,179.1790771484375,214.875
-249.78379821777344,-3.927255153656006,1.1351162853688905e-07,179.1790771484375,214.9
-249.78379821777344,-3.927255153656006,1.9315949546768965e-07,179.1790771484375,214.925
-249.78379821777344,-3.927255153656006,4.948146343272596e-08,179.1790771484375,214.95
-249.78379821777344,-3.927255153656006,7.262620736011789e-08,179.1790771484375,214.975
-249.78379821777344,-3.927255153656006,1.466034729986163e-07,179.1790771484375,215.0
-249.78379821777344,-3.927255153656006,1.3148138109245734e-07,179.1790771484375,215.025
-249.78379821777344,-3.927255153656006,1.4972429675170848e-07,179.1790771484375,215.05
-249.78379821777344,-3.927255153656006,9.624981669656515e-08,179.1790771484375,215.075
-249.78379821777344,-3.927255153656006,9.349551331740275e-08,179.1790771484375,215.1
-249.78379821777344,-3.927255153656006,7.736463964487026e-08,179.1790771484375,215.125
-249.78379821777344,-3.927255153656006,7.522819897603695e-08,179.1790771484375,215.15
-249.78379821777344,-3.927255153656006,4.6150754900441453e-08,179.1790771484375,215.175
-249.78379821777344,-3.927255153656006,3.250493016499521e-08,179.1790771484375,215.2
-249.78379821777344,-3.927255153656006,1.6630780259963945e-08,179.1790771484375,215.225
-249.78379821777344,-3.927255153656006,2.1897507726682738e-08,179.1790771484375,215.25
-249.78379821777344,-3.927255153656006,1.9417393468557137e-08,179.1790771484375,215.275
-249.78379821777344,-3.927255153656006,5.0652277237978785e-08,179.1790771484375,215.3
-249.78379821777344,-3.927255153656006,2.9960214729413264e-08,179.1790771484375,215.325
-249.78379821777344,-3.927255153656006,4.127924657863558e-08,179.1790771484375,215.35
-249.78379821777344,-3.927255153656006,0.0,179.1790771484375,215.375
-249.78379821777344,-3.927255153656006,1.9070724153977706e-08,179.1790771484375,215.4
-249.78379821777344,-3.927255153656006,3.680694071157674e-08,179.1790771484375,215.425
-249.78379821777344,-3.927255153656006,2.676861760466365e-08,179.1790771484375,215.45
-249.78379821777344,-3.927255153656006,2.245065889497293e-08,179.1790771484375,215.475
-249.78379821777344,-3.927255153656006,1.5779327181975275e-08,179.1790771484375,215.5
-249.78379821777344,-3.927255153656006,6.952463067082379e-08,179.1790771484375,215.525
-249.78379821777344,-3.927255153656006,2.3095346252048766e-08,179.1790771484375,215.55
-249.78379821777344,-3.927255153656006,6.07740574530678e-08,179.1790771484375,215.575
-249.78379821777344,-3.927255153656006,5.612838309027144e-08,179.1790771484375,215.6
-249.78379821777344,-3.927255153656006,1.5864476342619826e-08,179.1790771484375,215.625
-249.78379821777344,-3.927255153656006,1.9665116809419134e-08,179.1790771484375,215.65
-249.78379821777344,-3.927255153656006,1.8755615869682392e-08,179.1790771484375,215.675
